1741646846,REBOOT,SOFTWARE 1741646888,REBOOT,SOFTWARE 1741646939,REBOOT,SOFTWARE 1741646946,BAT,3102,IMU_TEMP,0,CPU_TEMP,31,VDD_REF,3.086808
1768383780,BAT,3572,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768383840,BAT,3572,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768383900,BAT,3571,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768383960,BAT,3571,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768384020,BAT,3575,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768384080,BAT,3576,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768384140,BAT,3574,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768384200,BAT,3574,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768384260,BAT,3573,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768384320,BAT,3573,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768384380,BAT,3573,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768384440,BAT,3573,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768384500,BAT,3573,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768384561,BAT,3573,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768384621,BAT,3573,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768384681,BAT,3573,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768384741,BAT,3574,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768384801,BAT,3574,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768384861,BAT,3574,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768384921,BAT,3574,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768384981,BAT,3573,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768385041,BAT,3574,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768385101,BAT,3574,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768385161,BAT,3573,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768385221,BAT,3573,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768385281,BAT,3571,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768385341,BAT,3568,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768385401,BAT,3568,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768385461,BAT,3568,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768385522,BAT,3568,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768385582,BAT,3571,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768385642,BAT,3572,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768385702,BAT,3572,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768385762,BAT,3572,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768385822,BAT,3571,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768385882,BAT,3571,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768385942,BAT,3571,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768386002,BAT,3568,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768386062,BAT,3568,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768386122,BAT,3568,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768386182,BAT,3568,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768386242,BAT,3568,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768386302,BAT,3567,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768386362,BAT,3566,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768386422,BAT,3566,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768386482,BAT,3566,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768386543,BAT,3565,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768386603,BAT,3569,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768386663,BAT,3568,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768386723,BAT,3568,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768386783,BAT,3568,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768386843,BAT,3568,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768386903,BAT,3565,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768386963,BAT,3565,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768387023,BAT,3565,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768387083,BAT,3565,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768387143,BAT,3564,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768387203,BAT,3566,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768387263,BAT,3566,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768387323,BAT,3566,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768387383,BAT,3564,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768387444,BAT,3562,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768387504,BAT,3561,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768387564,BAT,3562,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768387624,BAT,3561,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768387684,BAT,3564,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768387744,BAT,3566,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768387804,BAT,3563,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768387864,BAT,3563,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768387924,BAT,3563,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768387984,BAT,3563,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768388044,BAT,3562,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768388104,BAT,3563,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768388164,BAT,3561,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768388224,BAT,3561,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768388284,BAT,3560,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768388344,BAT,3560,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768388404,BAT,3561,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768388465,BAT,3561,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768388525,BAT,3561,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768388585,BAT,3561,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768388645,BAT,3558,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768388705,BAT,3558,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768388765,BAT,3558,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768388825,BAT,3559,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768388885,BAT,3559,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768388945,BAT,3561,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768389005,BAT,3560,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768389065,BAT,3560,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768389125,BAT,3558,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768389185,BAT,3558,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768389245,BAT,3556,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768389305,BAT,3555,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768389366,BAT,3551,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768389425,BAT,3551,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768389485,BAT,3548,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768389545,BAT,3550,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768389606,BAT,3551,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768389666,BAT,3555,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768389726,BAT,3555,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768389786,BAT,3556,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768389846,BAT,3555,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768389906,BAT,3555,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768389966,BAT,3555,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768390026,BAT,3550,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768390086,BAT,3551,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768390146,BAT,3551,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768390206,BAT,3551,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768390266,BAT,3550,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768390326,BAT,3551,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768390386,BAT,3552,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768390446,BAT,3552,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768390506,BAT,3551,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768390566,BAT,3551,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768390626,BAT,3550,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768390687,BAT,3549,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768390747,BAT,3548,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768390807,BAT,3548,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768390867,BAT,3548,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768390927,BAT,3550,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768390987,BAT,3550,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768391047,BAT,3550,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768391107,BAT,3550,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768391167,BAT,3550,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768391227,BAT,3551,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768391287,BAT,3550,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768391347,BAT,3550,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768391407,BAT,3550,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768391467,BAT,3549,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768391527,BAT,3549,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768391587,BAT,3549,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768391647,BAT,3548,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768391707,BAT,3548,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768391767,BAT,3548,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768391827,BAT,3548,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768391887,BAT,3548,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768391947,BAT,3548,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768392007,BAT,3547,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768392068,BAT,3547,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768392128,BAT,3547,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768392188,BAT,3545,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768392248,BAT,3543,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768392308,BAT,3544,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768392368,BAT,3543,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768392428,BAT,3543,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768392488,BAT,3543,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768392548,BAT,3542,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768392608,BAT,3541,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768392668,BAT,3541,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768392728,BAT,3540,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768392788,BAT,3540,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768392848,BAT,3542,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768392908,BAT,3542,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768392968,BAT,3541,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768393028,BAT,3541,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768393088,BAT,3541,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768393148,BAT,3540,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768393208,BAT,3541,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768393268,BAT,3540,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768393328,BAT,3540,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768393388,BAT,3540,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768393448,BAT,3539,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768393508,BAT,3538,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768393568,BAT,3539,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768393628,BAT,3539,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768393688,BAT,3538,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768393749,BAT,3538,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768393809,BAT,3538,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768393869,BAT,3537,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768393929,BAT,3534,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768393989,BAT,3533,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768394049,BAT,3533,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768394109,BAT,3532,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768394169,BAT,3532,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768394229,BAT,3534,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768394289,BAT,3534,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768394349,BAT,3531,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768394409,BAT,3532,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768394469,BAT,3531,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768394529,BAT,3529,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768394589,BAT,3530,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768394649,BAT,3532,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768394709,BAT,3532,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768394769,BAT,3530,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768394829,BAT,3532,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768394889,BAT,3530,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768394949,BAT,3530,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768395009,BAT,3529,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768395069,BAT,3530,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768395129,BAT,3529,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768395189,BAT,3527,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768395249,BAT,3527,IMU_TEMP,23.000000,CPU_TEMP,18,VDD_REF,3.300000
1768395309,BAT,3527,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768395369,BAT,3527,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768395429,BAT,3525,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768395489,BAT,3528,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768395549,BAT,3527,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768395609,BAT,3527,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768395669,BAT,3527,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768395729,BAT,3528,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768395789,BAT,3528,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768395849,BAT,3528,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768395909,BAT,3527,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768395969,BAT,3528,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768396029,BAT,3528,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768396089,BAT,3525,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768396149,BAT,3525,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768396209,BAT,3525,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768396270,BAT,3524,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768396330,BAT,3524,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768396390,BAT,3526,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768396450,BAT,3526,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768396510,BAT,3522,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768396570,BAT,3523,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768396630,BAT,3522,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768396690,BAT,3521,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768396750,BAT,3521,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768396810,BAT,3523,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768396870,BAT,3523,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768396930,BAT,3522,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768396990,BAT,3523,IMU_TEMP,23.000000,CPU_TEMP,18,VDD_REF,3.300000
1768397050,BAT,3522,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768397110,BAT,3520,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768397170,BAT,3519,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768397230,BAT,3518,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768397290,BAT,3518,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768397350,BAT,3518,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768397410,BAT,3520,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768397470,BAT,3518,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768397530,BAT,3518,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768397590,BAT,3518,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768397650,BAT,3517,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768397710,BAT,3517,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768397770,BAT,3518,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768397830,BAT,3518,IMU_TEMP,23.000000,CPU_TEMP,18,VDD_REF,3.300000
1768397890,BAT,3517,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768397950,BAT,3515,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768398010,BAT,3514,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768398070,BAT,3514,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768398130,BAT,3513,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768398190,BAT,3514,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768398250,BAT,3514,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768398310,BAT,3514,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768398370,BAT,3514,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768398430,BAT,3515,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768398490,BAT,3514,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768398550,BAT,3516,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768398610,BAT,3516,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768398670,BAT,3516,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768398730,BAT,3514,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768398790,BAT,3514,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768398850,BAT,3514,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768398911,BAT,3514,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768398971,BAT,3514,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768399031,BAT,3511,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768399091,BAT,3509,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768399151,BAT,3509,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768399211,BAT,3508,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768399271,BAT,3508,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768399331,BAT,3510,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768399391,BAT,3511,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768399451,BAT,3511,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768399511,BAT,3511,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768399571,BAT,3511,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768399631,BAT,3507,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768399691,BAT,3508,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768399751,BAT,3507,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768399811,BAT,3507,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768399871,BAT,3506,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768399931,BAT,3509,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768399991,BAT,3508,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768400051,BAT,3506,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768400111,BAT,3504,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768400171,BAT,3501,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768400231,BAT,3500,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768400292,BAT,3500,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768400352,BAT,3501,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768400412,BAT,3504,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768400472,BAT,3506,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1768400532,BAT,3508,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768400592,BAT,3508,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1768400652,BAT,3507,IMU_TEMP,23.000000,CPU_TEMP,15,VDD_REF,3.300000
1768400712,BAT,3506,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
