1741648530,REBOOT,SOFTWARE 1741648573,REBOOT,SOFTWARE 1741648633,REBOOT,SOFTWARE 1741648640,BAT,3084,IMU_TEMP,0,CPU_TEMP,42,VDD_REF,3.077455
1757979991,BAT,3904,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757980051,BAT,3905,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757980111,BAT,3905,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757980171,BAT,3905,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757980231,BAT,3903,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757980291,BAT,3903,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757980351,BAT,3902,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757980411,BAT,3902,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757980471,BAT,3902,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757980531,BAT,3901,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757980591,BAT,3901,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757980651,BAT,3898,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757980711,BAT,3898,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757980771,BAT,3897,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757980831,BAT,3897,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757980891,BAT,3897,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757980951,BAT,3898,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757981011,BAT,3898,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757981071,BAT,3897,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757981131,BAT,3893,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757981191,BAT,3893,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757981251,BAT,3893,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757981311,BAT,3892,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757981371,BAT,3892,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757981431,BAT,3893,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757981491,BAT,3893,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757981551,BAT,3890,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757981611,BAT,3890,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757981671,BAT,3890,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757981731,BAT,3888,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757981791,BAT,3887,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757981851,BAT,3889,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757981911,BAT,3888,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757981971,BAT,3886,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757982031,BAT,3886,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757982091,BAT,3885,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757982151,BAT,3885,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757982211,BAT,3885,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757982271,BAT,3885,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757982331,BAT,3887,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757982391,BAT,3887,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757982451,BAT,3887,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757982511,BAT,3887,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757982571,BAT,3886,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757982631,BAT,3885,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757982691,BAT,3882,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757982751,BAT,3881,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757982811,BAT,3880,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757982871,BAT,3881,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757982931,BAT,3877,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757982991,BAT,3879,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757983051,BAT,3879,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757983111,BAT,3879,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757983171,BAT,3877,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757983231,BAT,3880,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757983291,BAT,3879,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757983351,BAT,3876,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757983411,BAT,3874,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757983471,BAT,3873,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757983531,BAT,3872,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757983591,BAT,3871,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757983651,BAT,3874,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757983711,BAT,3874,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757983771,BAT,3874,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757983831,BAT,3873,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757983891,BAT,3872,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757983951,BAT,3871,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757984011,BAT,3870,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757984071,BAT,3870,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757984131,BAT,3870,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757984191,BAT,3871,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757984251,BAT,3869,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757984311,BAT,3868,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757984371,BAT,3867,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757984431,BAT,3866,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757984491,BAT,3868,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757984551,BAT,3869,IMU_TEMP,25.000000,CPU_TEMP,27,VDD_REF,3.300000
1757984611,BAT,3869,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757984671,BAT,3865,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757984731,BAT,3864,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757984791,BAT,3863,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757984851,BAT,3860,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757984911,BAT,3859,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757984971,BAT,3863,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757985031,BAT,3863,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757985091,BAT,3862,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757985151,BAT,3863,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757985211,BAT,3863,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757985271,BAT,3863,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757985331,BAT,3863,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757985391,BAT,3863,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757985451,BAT,3863,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757985511,BAT,3862,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757985571,BAT,3862,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757985631,BAT,3861,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757985691,BAT,3860,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757985751,BAT,3859,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757985811,BAT,3859,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757985872,BAT,3858,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757985932,BAT,3858,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757985992,BAT,3855,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757986052,BAT,3854,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757986112,BAT,3854,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757986172,BAT,3853,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757986232,BAT,3854,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757986292,BAT,3855,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757986352,BAT,3855,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757986412,BAT,3852,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757986472,BAT,3851,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757986532,BAT,3850,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757986592,BAT,3850,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757986652,BAT,3849,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757986712,BAT,3851,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757986772,BAT,3851,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757986832,BAT,3850,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757986892,BAT,3850,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757986952,BAT,3850,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757987012,BAT,3849,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757987072,BAT,3847,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757987132,BAT,3847,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757987192,BAT,3846,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757987252,BAT,3845,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757987312,BAT,3845,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757987372,BAT,3843,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757987432,BAT,3842,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757987492,BAT,3842,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757987552,BAT,3840,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757987612,BAT,3837,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757987672,BAT,3840,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757987732,BAT,3836,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757987792,BAT,3836,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757987852,BAT,3837,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757987912,BAT,3839,IMU_TEMP,25.000000,CPU_TEMP,31,VDD_REF,3.300000
1757987972,BAT,3839,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757988032,BAT,3839,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757988092,BAT,3838,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757988152,BAT,3838,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757988212,BAT,3838,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757988272,BAT,3834,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757988332,BAT,3835,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757988392,BAT,3836,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757988452,BAT,3835,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757988512,BAT,3835,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757988572,BAT,3837,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757988632,BAT,3838,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757988692,BAT,3837,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757988752,BAT,3834,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757988812,BAT,3833,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757988872,BAT,3833,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757988932,BAT,3829,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757988992,BAT,3828,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757989052,BAT,3830,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757989112,BAT,3829,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757989172,BAT,3828,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757989232,BAT,3828,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757989292,BAT,3828,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757989352,BAT,3827,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757989412,BAT,3828,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757989472,BAT,3827,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757989532,BAT,3829,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757989592,BAT,3829,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757989652,BAT,3830,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757989712,BAT,3829,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757989772,BAT,3829,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757989832,BAT,3828,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757989892,BAT,3828,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757989952,BAT,3827,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757990012,BAT,3825,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757990072,BAT,3822,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757990132,BAT,3820,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757990192,BAT,3818,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757990252,BAT,3818,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757990312,BAT,3819,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757990372,BAT,3821,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757990432,BAT,3822,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757990492,BAT,3822,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757990552,BAT,3821,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757990612,BAT,3821,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757990672,BAT,3821,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757990732,BAT,3820,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757990792,BAT,3820,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757990852,BAT,3819,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757990912,BAT,3819,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757990972,BAT,3818,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757991032,BAT,3818,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757991092,BAT,3817,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757991152,BAT,3817,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757991212,BAT,3814,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757991272,BAT,3812,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757991332,BAT,3812,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757991392,BAT,3811,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757991452,BAT,3811,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757991512,BAT,3813,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757991572,BAT,3813,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757991632,BAT,3813,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757991692,BAT,3813,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757991752,BAT,3813,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757991812,BAT,3813,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757991872,BAT,3813,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757991932,BAT,3812,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757991992,BAT,3811,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757992052,BAT,3810,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757992112,BAT,3809,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757992172,BAT,3808,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757992232,BAT,3808,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757992292,BAT,3808,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757992352,BAT,3808,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757992412,BAT,3807,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757992472,BAT,3808,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757992532,BAT,3807,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757992592,BAT,3806,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757992652,BAT,3806,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757992712,BAT,3805,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757992772,BAT,3804,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757992832,BAT,3804,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757992892,BAT,3804,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757992952,BAT,3804,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757993012,BAT,3804,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757993072,BAT,3804,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757993132,BAT,3801,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757993192,BAT,3798,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757993252,BAT,3794,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757993312,BAT,3791,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757993372,BAT,3788,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757993432,BAT,3790,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757993492,BAT,3791,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757993552,BAT,3794,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757993612,BAT,3795,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757993672,BAT,3796,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757993732,BAT,3796,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757993792,BAT,3796,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757993852,BAT,3796,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757993912,BAT,3796,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757993972,BAT,3797,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757994032,BAT,3796,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757994092,BAT,3796,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757994152,BAT,3795,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757994212,BAT,3795,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757994272,BAT,3793,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757994332,BAT,3791,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757994391,BAT,3788,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757994452,BAT,3785,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757994511,BAT,3782,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757994571,BAT,3780,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757994631,BAT,3779,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757994691,BAT,3781,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757994751,BAT,3783,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757994811,BAT,3785,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757994871,BAT,3785,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757994931,BAT,3786,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757994991,BAT,3786,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757995051,BAT,3786,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757995111,BAT,3786,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757995171,BAT,3788,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757995231,BAT,3787,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757995291,BAT,3786,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757995351,BAT,3785,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757995411,BAT,3785,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757995471,BAT,3786,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757995531,BAT,3785,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757995591,BAT,3785,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757995651,BAT,3782,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757995711,BAT,3779,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757995771,BAT,3774,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757995831,BAT,3772,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757995891,BAT,3769,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757995951,BAT,3769,IMU_TEMP,25.000000,CPU_TEMP,27,VDD_REF,3.300000
1757996011,BAT,3769,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757996071,BAT,3770,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757996131,BAT,3770,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757996191,BAT,3770,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757996251,BAT,3770,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757996311,BAT,3770,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757996371,BAT,3772,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757996431,BAT,3774,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757996491,BAT,3775,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757996551,BAT,3776,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757996611,BAT,3777,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757996671,BAT,3776,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
1757996731,BAT,3776,IMU_TEMP,25.000000,CPU_TEMP,28,VDD_REF,3.300000
1757996791,BAT,3776,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757996851,BAT,3776,IMU_TEMP,25.000000,CPU_TEMP,30,VDD_REF,3.300000
1757996911,BAT,3775,IMU_TEMP,25.000000,CPU_TEMP,29,VDD_REF,3.300000
